taxonID,latitude,longitude,date
56776,32.747805,-116.451425,2016-04-03
56776,37.398705,-121.80515,2016-03-23
56776,38.461083,-122.562189,2016-03-28
56776,37.403199,-121.791859,2016-03-26
56776,38.343123,-122.594939,2016-03-24
56776,37.403949,-121.79387,2016-03-26
56776,37.865317,-121.769307,2016-03-25
56776,38.3483283755,-122.5254508853,2016-03-25
56776,,,2016-03-22
56776,38.490625,-122.0224366667,2016-03-19
56776,37.0870221667,-121.5364616667,2016-03-12
56776,38.7696213889,-121.1376713889,2016-03-18
56776,36.455255,-121.920626,2016-03-15
56776,36.457533,-121.915433,2016-03-14
56776,37.8974783333,-122.0323983333,2016-03-14
56776,37.3135103098,-121.8543283757,2016-03-09
56776,34.486945,-119.700657,2016-03-03
56776,43.745158,-103.88585,2005-06-05
56776,43.858513,-103.945405,2005-06-03
56776,43.954634,-103.574198,2005-05-28
56776,43.965285,-103.642406,2005-05-27
56776,36.5975039436,-121.1393844099,2016-03-03
56776,37.3583362282,-121.7117418896,2016-03-02
56776,36.458845,-121.911292,2016-03-02
56776,36.459121,-121.911077,2016-03-02
56776,34.046897,-116.567103,2016-03-02
56776,38.7399413889,-121.1479163889,2016-02-29
56776,37.878051,-121.872196,2016-02-25
56776,38.3673866667,-122.4988266667,2016-02-24
56776,37.394693,-121.816438,2016-02-05
56776,37.397696,-121.799626,2016-02-05
56776,46.809051,-60.685816,2012-06-17
56776,39.344572,-104.757754,2012-05-01
56776,37.506011,-121.813158,2014-03-18
56776,45.0887476365,-75.4272668425,2005-06-18
56776,53.981935,-106.380615,2013-07-12
56776,45.446552,-75.651941,2010-05-23
56776,50.9741565058,-114.1055703163,2014-06-12
56776,50.9741429945,-114.1055595875,2014-06-12
56776,35.333541,-111.711552,2015-07-14
56776,53.542889,-113.46788,2008-06-18
56776,53.543195,-113.466829,2008-06-18
56776,53.543119,-113.465383,2008-05-31
56776,37.871737,-119.342079,2015-06-30
56776,33.610062,-109.392446,2015-06-18
56776,38.808146,-120.033402,2015-06-18
56776,43.707882,-79.236456,2015-06-16
56776,33.3398683333,-116.9009066667,2015-06-13
56776,40.470567,-122.27015,2015-04-13
56776,40.470598,-122.270451,2015-04-13
56776,60.504821,-150.507435,2015-06-12
56776,43.643203,-79.321418,2015-06-13
56776,43.808577,-72.210534,2015-06-13
56776,40.470602,-122.270488,2015-04-12
56776,37.466335,-122.282792,2005-03-07
56776,43.573381,-73.401713,2015-06-06
56776,40.47048,-122.26997,2015-03-29
56776,36.480645,-121.92167,2015-06-05
56776,44.863472,-73.293405,2015-06-05
56776,43.582296,-72.960838,2015-06-05
56776,44.02527,-73.184829,2015-06-02
56776,43.838995,-73.114388,2015-06-03
56776,45.595628,-64.951349,2015-05-27
56776,44.250892,-72.76095,2015-05-29
56776,43.6975633333,-72.6624616667,2015-05-30
56776,43.683852,-73.377529,2015-05-28
56776,44.254959,-73.140739,2015-05-26
56776,35.965728,-111.942518,2015-05-13
56776,47.748547,-117.429892,2015-05-12
56776,39.952846,-123.963118,2015-05-15
56776,39.94902,-123.969697,2015-05-15
56776,43.632286,-73.055906,2015-05-10
56776,44.7138633611,-91.8448867778,2015-05-02
56776,36.4852024478,-121.1794076253,2015-05-01
56776,37.307478,-122.178361,2015-04-30
56776,37.3129833333,-122.1884333333,2015-04-30
56776,37.0878583333,-122.0671383333,2015-04-27
56776,39.7041376304,-78.3384047832,2013-05-05
56776,37.957408,-122.141768,2015-04-21
56776,48.5631647,-123.143331,2015-04-19
56776,36.479025,-121.1833166667,2015-04-14
56776,36.479025,-121.1833166667,2015-04-14
56776,38.456849,-122.573293,2015-04-14
56776,37.396869,-121.802276,2015-04-14
56776,37.510134,-121.828423,2015-03-17
56776,37.914386,-122.202004,2015-04-10
56776,38.203205,-121.092982,2015-04-11
56776,38.203205,-121.092982,2015-04-11
56776,36.6352933062,-121.7344823758,2015-04-07
56776,33.014086,-117.2767,2015-04-05
56776,37.499889,-122.316113,2015-03-30
56776,37.499675,-122.316456,2015-03-30
56776,36.5262882946,-121.052212342,2015-03-27
56776,37.9145766667,-121.94825,2015-03-27
56776,38.697786,-119.990541,2009-06-20
56776,37.351101,-122.173186,2015-03-25
56776,36.499691,-121.177616,2015-03-20
56776,33.1165,-116.816872,2015-03-14
56776,37.921587,-122.139688,2015-03-19
56776,37.874232,-121.975263,2015-03-18
56776,33.122543,-116.812981,2015-03-14
56776,38.7433897222,-121.1480680556,2015-03-19
56776,38.468576,-122.567481,2015-03-18
56776,36.800002,-121.677729,2015-03-18
56776,37.511535,-121.828575,2015-03-17
56776,38.6530147222,-121.2177180556,2015-03-16
56776,38.367471,-122.507571,2015-03-14
56776,37.88466,-121.977317,2015-03-15
56776,37.884975,-121.978133,2015-03-15
56776,37.2129219306,-122.0553745671,2015-03-14
56776,38.7717663889,-121.1329980556,2015-03-14
56776,38.367171,-122.503108,2015-03-11
56776,37.875074,-122.561792,2015-03-10
56776,37.514151,-121.827242,2015-03-09
56776,38.621809,-122.550102,2015-03-05
56776,38.47879,-122.560258,2015-03-04
56776,37.3967816667,-121.8014516667,2015-03-03
56776,37.396869,-121.802276,2015-03-03
56776,37.93387,-122.142519,2015-02-23
56776,38.482954,-122.572178,2015-02-26
56776,37.40425,-121.7934333333,2015-02-25
56776,37.397855,-121.797373,2015-02-25
56776,37.871729,-121.918252,2005-03-14
56776,44.350997,-93.459448,2011-05-27
56776,38.436649,-122.496679,2014-04-12
56776,44.643214,-73.313935,2014-06-02
56776,33.7900876738,-118.2783922056,2014-12-12
56776,37.95594,-121.866574,2010-03-15
56776,40.166806,-105.906143,2014-06-30
56776,44.479953,-73.183985,2014-06-19
56776,44.334212,-106.961432,2014-06-16
56776,44.040404,-73.177657,2014-05-30
56776,36.459915,-121.909146,2014-06-12
56776,44.010711,-73.248049,2014-06-10
56776,43.79147,-73.352001,2014-06-07
56776,43.619568,-73.063133,2014-06-06
56776,44.028094,-73.185704,2014-06-03
56776,44.242617,-73.060198,2014-05-27
56776,43.569648,-73.404207,2014-05-17
56776,37.177278,-121.559429,2014-05-11
56776,38.129463,-120.377395,2014-04-12
56776,38.133029,-122.572322,2014-04-10
56776,38.40932,-122.0749361667,2014-04-10
56776,37.971782,-121.861398,2014-04-09
56776,38.405985,-122.683296,2014-04-07
56776,37.3877109239,-121.7530831244,2014-03-24
56776,37.403682,-121.793809,2014-03-20
56776,33.7494016057,-118.2585800454,2006-03-12
56776,38.480562,-122.573207,2014-03-17
56776,37.956133,-122.121606,2014-03-16
56776,37.150661,-121.778594,2014-03-15
56776,32.789584,-116.441345,2014-03-15
56776,37.3971716667,-121.7976216667,2014-03-13
56776,37.3330541401,-121.70121116,2014-03-12
56776,37.34036048,-121.70831172,2014-03-12
56776,37.34032,-121.7085433333,2014-03-12
56776,45.878313,-92.638348,2013-06-02
56776,45.902247,-92.553473,2013-06-02
56776,32.923402,-117.241802,2014-03-04
56776,33.110336,-116.431394,2014-02-23
56776,35.19415,-106.400995,2011-06-10
56776,33.110336,-116.431394,2014-02-17
56776,32.90755,-117.23279,2014-02-19
56776,35.095491,-106.394026,2011-04-22
56776,33.116472,-116.426282,2014-02-17
56776,32.828466,-117.045851,2014-02-16
56776,43.640607,-73.229783,2007-06-09
56776,43.633846,-73.329251,2007-05-22
56776,43.593807,-73.148573,2006-05-30
56776,43.602771,-73.132673,2004-05-30
56776,37.681205,-119.087591,2013-06-19
56776,44.182994,-106.879139,2013-06-13
56776,50.42428192,-104.58415296,2013-06-24
56776,44.027306,-73.185677,2013-06-13
56776,44.742094,-72.123034,2013-06-02
56776,42.861448,-73.198825,2013-06-01
56776,44.442657,-73.167771,2013-05-27
56776,32.827632,-116.86335,2013-05-22
56776,38.759697,-122.755888,2013-04-27
56776,37.6835,-122.4143333333,2013-04-23
56776,38.4577727248,-122.5653219223,2013-04-17
