taxonID,latitude,longitude,date
55785,37.88179,-121.915977,2007-06-08
55785,34.7212,-119.940416,2009-05-23
55785,37.813852,-122.16615,2013-05-17
55785,37.813852,-122.16615,2012-06-25
55785,36.05718942,-121.54095956,2014-06-06
55785,36.637524,-121.751596,2014-06-10
55785,37.931365,-122.74582,2014-05-18
55785,37.359652,-122.178311,2014-06-07
55785,37.359276,-122.179626,2014-06-07
55785,36.069867,-121.598992,2014-06-06
55785,37.355285,-122.182302,2014-06-07
55785,35.456545,-120.866475,2014-06-01
55785,37.365536,-122.218314,2014-05-09
55785,34.518721,-119.79342,2007-06-16
55785,34.500916,-119.847225,2007-06-16
55785,35.8488093599,-121.398647586,2013-06-29
55785,35.848744987,-121.399140861,2013-06-29
55785,32.564573,-117.125824,2013-06-17
55785,37.8103333333,-122.3678333333,2013-06-08
55785,38.462246,-122.560038,2013-06-05
55785,38.448606,-122.506823,2013-06-02
55785,38.612914,-122.784039,2013-05-18
55785,38.470491,-122.567897,2013-05-22
55785,37.896977,-121.944739,2013-05-19
