taxonID,latitude,longitude,date
59190,34.4582191559,-119.7536811084,2017-04-10
59190,34.0869028333,-119.0368638333,2017-04-02
59190,34.4586805556,-119.7539277778,2016-06-30
59190,34.3541002558,-118.7138590836,2017-03-28
59190,34.0435012,-116.5019976,2016-10-06
59190,34.7043692462,-118.5231800261,2011-05-05
59190,34.0636294653,-118.8740288123,2012-07-24
59190,32.8187266844,-117.0541012287,2015-10-21
59190,32.8299577946,-117.0514941216,2015-10-21
59190,32.8216273031,-117.0545625687,2015-10-21
59190,33.7386753465,-117.6822638512,2016-10-16
59190,33.7470932212,-117.6809978485,2016-10-16
59190,36.1011390962,-115.4781156337,2016-10-11
59190,36.1234492274,-115.486773807,2016-10-07
59190,36.123683058,-115.485271764,2016-10-07
59190,36.12336241,-115.4884904182,2016-10-07
59190,36.1559925824,-115.4944985664,2016-10-10
59190,36.0793109179,-115.4738441218,2016-10-09
59190,36.0650679429,-115.4668704106,2016-10-08
59190,36.0650939648,-115.4669669717,2016-10-08
59190,36.3657833333,-120.7547616667,2016-10-08
59190,32.7778916667,-116.44433,2010-10-02
59190,34.0433744062,-116.5671880917,2016-10-07
59190,34.0474726539,-116.5673737508,2016-10-07
59190,34.0444444444,-116.5672222222,2016-10-01
59190,34.5008579653,-119.3439674377,2010-08-15
59190,36.3582298473,-120.8215427399,2016-09-19
59190,36.376359517,-120.7303798328,2016-09-18
59190,36.4720587343,-121.1902713765,2016-09-17
59190,34.3054011505,-118.6034202576,2016-09-19
59190,34.2272923025,-117.1244461428,2016-09-12
59190,34.2643016667,-116.9045066667,2016-09-11
59190,34.8663556706,-118.661956787,2016-09-12
59190,34.9017224264,-118.672272563,2016-09-12
59190,34.2327560885,-117.1377968788,2016-09-09
59190,34.901815,-118.6724066667,2016-09-12
59190,34.84744,-119.0614033333,2016-09-10
59190,35.97958,-118.593666,2016-09-02
59190,36.1562567914,-115.4948848045,2016-09-07
59190,34.3784729198,-117.7241921425,2016-07-30
59190,34.3774457586,-117.7235752344,2016-07-27
59190,36.5021054968,-121.126638217,2016-08-31
59190,36.3424848631,-120.6606171769,2016-08-24
59190,36.4643738835,-121.1540390924,2016-08-22
59190,36.339986,-120.812463,2016-08-23
59190,36.3690760171,-120.6884193452,2016-08-24
59190,34.3808459684,-117.7277541161,2016-07-22
59190,34.3746829864,-117.718269825,2016-07-19
59190,34.0332878808,-118.6853080988,2016-08-29
59190,34.3452784,-117.8292281,2016-08-26
59190,34.2592366667,-116.9035966667,2016-08-27
59190,34.3447825477,-117.6036429405,2016-07-16
59190,37.8805346404,-121.9084596634,2016-08-20
59190,36.4720932436,-121.190507412,2016-08-06
59190,38.5663359845,-109.2941133958,2016-08-09
59190,36.4740414648,-121.1554938557,2016-08-08
59190,36.4655492347,-121.1547455115,2016-08-07
59190,36.4722769478,-121.1894876751,2016-08-06
59190,33.7501778499,-117.6879072189,2016-08-07
59190,37.7710539699,-119.7600746155,2016-07-27
59190,37.7537533333,-119.7975966667,2016-07-28
59190,37.765855,-119.773604,2016-07-28
59190,38.455505557,-122.705331891,2016-07-28
59190,34.3335637476,-118.7065580527,2016-07-28
59190,34.3855867111,-118.6319861899,2016-07-23
59190,33.7500708016,-117.6879072189,2016-07-10
59190,33.7365459635,-117.6926493645,2016-07-10
59190,34.297794395,-118.6124005548,2016-07-06
59190,32.2029243312,-111.0647392273,2014-04-21
59190,34.0886166667,-119.0225055556,2016-06-12
59190,36.2715505467,-115.5278386735,2016-05-25
59190,36.346462,-120.80914,2016-05-22
59190,36.346462,-120.80914,2016-05-22
59190,36.357357,-120.822058,2016-05-22
59190,37.911675,-121.9509116667,2016-06-04
59190,33.7359749472,-117.6839590073,2016-06-05
59190,37.873248,-121.923434,2016-06-02
59190,37.450741,-121.514883,2016-06-01
59190,34.0688888333,-118.508095,2016-05-29
59190,36.471836,-121.154265,2016-05-21
59190,34.2936037332,-118.7541166445,2016-05-17
59190,34.478817,-119.288818,2016-05-15
59190,34.343113,-117.919862,2016-05-11
59190,34.07789,-118.816701,2016-05-08
59190,34.2363734072,-118.6964199825,2016-05-02
59190,34.018634,-116.291463,2016-04-17
59190,33.734619,-117.683744,2016-04-17
59190,33.735761,-117.690375,2016-04-17
59190,34.509476,-118.615033,2016-03-24
59190,36.676284,-114.011511,2004-05-23
59190,34.082815,-116.241381,2015-10-04
59190,34.027813,-116.281325,2015-10-04
59190,34.029502,-116.145658,2015-10-03
59190,34.929777,-118.560265,2015-08-22
59190,34.93,-118.560296,2015-08-22
59190,37.871025,-121.923909,2015-07-23
59190,36.038364,-111.837961,2015-06-20
59190,36.484857,-121.204197,2012-04-21
59190,34.148003,-118.755561,2015-07-02
59190,37.866635,-121.932282,2015-06-30
59190,37.871567,-121.924928,2015-06-23
59190,35.800229,-118.581754,2015-06-20
59190,36.144492,-115.420439,2015-06-17
59190,36.068813,-115.453912,2015-06-10
59190,36.068648,-115.454051,2015-06-10
59190,34.031318,-116.275807,2014-04-27
59190,34.021702,-116.288545,2015-04-12
59190,36.111477,-115.424286,2015-06-02
59190,37.86869,-121.92373,2015-05-29
59190,36.146053,-115.490805,2015-05-28
59190,36.122328,-115.474712,2015-05-20
59190,36.124373,-115.487479,2015-05-20
59190,37.871144,-121.924027,2015-05-19
59190,35.227767,-114.693569,2015-05-13
59190,34.0905945,-119.0104972167,2015-05-06
59190,37.873481,-121.923919,2015-04-28
59190,36.483532,-121.167011,2015-04-19
59190,36.127198,-115.475077,2015-04-17
59190,36.158372,-115.428202,2015-04-14
59190,36.158579,-115.42699,2015-04-14
59190,34.345157,-118.107684,2015-04-11
59190,37.869992,-121.925325,2015-04-10
59190,34.077958,-118.234207,2015-03-30
59190,34.459171,-119.694349,2015-03-21
59190,36.123091,-115.483228,2014-10-13
59190,34.470346,-119.841065,2013-07-28
59190,37.445426,-121.292152,2014-06-27
