taxonID,latitude,longitude,date
67435,29.771105,-95.5698616667,2017-10-20
67435,32.6720319467,-97.0493929207,2017-10-11
67435,36.1723666667,-86.613595,2017-10-19
67435,29.6865283333,-95.4267366667,2017-10-19
67435,34.2717552416,-80.1296091498,2017-10-19
67435,34.844495,-92.462595,2017-10-16
67435,29.7234216667,-83.4837033333,2017-10-14
67435,31.9351555556,-81.2934111111,2017-10-13
67435,29.69783,-93.9499716667,2017-10-17
67435,28.7102533333,-81.4770133333,2017-10-16
67435,35.2888416667,-82.0382916667,2017-10-16
67435,29.765225,-95.4510283333,2017-10-16
67435,33.334841,-87.793647,2017-10-06
67435,32.83835065,-93.91541134,2017-10-15
67435,29.9950686311,-95.4239875138,2017-10-15
67435,29.9597939314,-81.2986284569,2017-10-16
67435,34.3950615005,-85.6266367435,2017-10-15
67435,29.0976055526,-80.9734962881,2017-09-30
67435,33.7400348795,-86.4334666767,2017-10-15
67435,35.9346631744,-79.1119789333,2017-10-15
67435,30.4035085483,-91.1624486272,2017-10-15
67435,31.2858674529,-92.461930242,2017-10-15
67435,34.02873737,-81.04360076,2017-10-15
67435,30.3189353943,-81.6598129272,2017-09-12
67435,29.5917083333,-95.2552633333,2017-09-26
67435,34.3950920971,-85.6267744583,2017-10-14
67435,32.9629166667,-97.63745,2017-10-14
67435,35.02152457,-85.08082055,2017-10-14
67435,29.658125,-82.2743388889,2017-10-03
67435,33.0431771139,-80.2394554765,2017-10-13
67435,32.9270315729,-80.028985552,2017-10-13
67435,29.61266087,-82.35841176,2017-10-12
67435,29.6686,-82.2388,2017-09-18
67435,29.6685833333,-82.2388527778,2017-09-15
67435,30.2398833,-97.8982804,2017-10-11
67435,19.9239414484,-75.1288566453,2017-10-08
67435,35.2888333333,-82.0381916667,2017-10-10
67435,30.1988935657,-81.8633952365,2017-10-10
67435,31.3847097392,-92.4217987061,2017-10-10
67435,33.24118,-86.8352784,2017-10-09
67435,34.7342580745,-86.566238701,2017-10-09
67435,29.5893194444,-82.1773527778,2017-09-12
67435,19.0425494,-98.3014717,2017-10-06
67435,29.4795861111,-82.1615611111,2017-09-04
67435,32.0835407,-81.0998342,2017-10-03
67435,29.6137314913,-94.5349287987,2017-10-07
67435,30.5821583271,-94.3793231249,2017-10-04
67435,31.98633282,-83.20288757,2017-10-08
67435,28.1326,-81.542,2017-10-07
67435,32.8803056844,-96.7538295672,2017-10-06
67435,30.4694401487,-81.563084051,2017-10-07
67435,32.73479667,-97.36672167,2017-10-07
67435,28.8187166667,-81.4256583333,2017-10-07
67435,32.8408807,-96.7153117,2017-10-06
67435,32.3117415354,-97.0120239258,2017-10-06
67435,27.99243,-81.595931,2017-10-06
67435,29.668498,-82.238135,2017-08-22
67435,32.7360488469,-97.364749968,2017-10-02
67435,15.853163,-96.315228,2017-10-05
67435,15.863732,-96.313597,2017-10-05
67435,29.68213,-82.6053466667,2017-10-05
67435,28.4177847227,-80.7074388428,2017-10-04
67435,,,2017-10-04
67435,31.373922,-94.727831,2017-10-04
67435,34.195014,-80.182794,2016-10-04
67435,30.1636625401,-97.4448895454,2016-11-11
67435,30.1876564026,-93.2475280762,2017-10-04
67435,30.2559933532,-88.1075940841,2017-10-04
67435,30.2558415528,-88.1073878957,2017-10-04
67435,33.519210372,-79.095192674,2017-10-03
67435,34.63892,-77.1406166667,2017-09-30
67435,32.4882875639,-96.8234850848,2017-10-03
67435,37.362651,-76.701672,2017-10-02
67435,33.9557333333,-78.0813445,2017-10-02
67435,32.6930416262,-97.1594126867,2017-09-30
67435,32.83772458,-93.91695823,2017-09-30
67435,30.2473174548,-85.5117293169,2017-10-02
67435,32.8383835,-93.91534629,2017-10-01
67435,32.8626664204,-96.6275852815,2017-10-01
67435,34.0872754,-84.8170709,2017-09-30
67435,32.77857206,-79.93412533,2017-10-01
67435,32.1419735606,-80.7517174776,2017-09-30
67435,32.7124559566,-79.9542164382,2017-09-30
67435,30.169543,-97.237201,2017-09-30
67435,2.4551188136,-76.591466814,2017-09-17
67435,28.6297068,-82.3522212,2017-09-26
67435,32.8525684266,-97.2571526984,2017-09-28
67435,29.5890111111,-82.1887666667,2017-09-03
67435,34.5419954651,-84.065031521,2017-09-28
67435,33.880728,-78.512231,2016-10-19
67435,30.3812332153,-84.5324249268,2017-09-27
67435,30.1892666667,-93.2648616667,2017-09-27
67435,34.724762,-76.7280521,2017-09-25
67435,10.0477926,-84.4573018,2017-08-16
67435,30.3630962469,-87.40605209,2017-09-08
67435,32.6622166667,-79.9245833333,2017-09-26
67435,10.047793,-84.457302,2017-07-01
67435,30.31384431,-87.42674213,2017-09-24
67435,32.3124379238,-97.0147705078,2017-09-26
67435,30.7047386169,-88.1701507568,2017-09-25
67435,30.8121609514,-94.024018943,2017-09-25
67435,30.3699987,-91.1045565,2017-09-17
67435,29.05301,-82.538808,2017-09-24
67435,28.045506,-81.781667,2017-09-23
67435,30.8147755227,-94.0212589502,2017-09-24
67435,32.7677391484,-97.256552875,2017-09-24
67435,33.564937074,-86.6229734871,2017-09-24
67435,31.42599,-91.4531355,2017-09-23
67435,34.3630902685,-77.8759978282,2017-09-23
67435,32.7785665304,-79.934087321,2017-09-06
67435,30.1947640473,-84.3596220745,2017-09-21
67435,32.2106966667,-80.7444216667,2017-09-22
67435,30.2800630049,-86.0229989132,2017-09-21
67435,34.2688283333,-79.7026466667,2017-09-21
67435,17.1713016667,-92.3422983333,2017-09-20
67435,32.2424866667,-80.6867216667,2017-09-19
67435,37.5338897056,-77.4782037735,2017-09-19
67435,34.17,-85.87,2017-09-02
67435,20.9992608332,-89.5849645184,2017-09-15
67435,32.5200721862,-96.754572093,2017-09-13
67435,37.19302,-76.497125,2017-09-17
67435,29.5485216667,-82.3432616667,2017-09-16
67435,33.5595478,-86.7074124,2017-09-08
67435,35.1492315136,-80.7412290573,2017-09-15
67435,28.57567,-81.3163916667,2017-09-15
67435,33.92739385,-83.77069188,2017-09-14
67435,29.5115533333,-95.089245,2017-09-04
67435,32.8384906267,-96.6287856053,2017-09-12
67435,30.1355055,-81.423355,2017-09-12
67435,29.7102113462,-95.4126512308,2017-09-12
67435,33.0639859396,-96.9690227509,2017-09-12
67435,30.4031572305,-91.192445755,2017-09-12
67435,35.4975283333,-82.608055,2017-09-02
67435,30.756703,-93.963792,2017-09-11
67435,27.09097693,-80.29614768,2017-09-10
67435,30.5423506066,-91.9733572064,2017-09-09
67435,31.060561,-94.155297,2017-09-07
67435,32.6505317647,-79.825621631,2017-09-08
67435,30.516945,-88.152881,2017-09-04
67435,29.91674782,-84.51115006,2017-09-05
67435,30.1893966667,-93.2647633333,2017-09-05
67435,32.5164295892,-80.2996623516,2017-08-31
67435,29.042795,-95.419886,2017-09-04
67435,33.5360933398,-86.7428623655,2017-09-03
67435,30.464775,-94.1451416667,2017-09-01
67435,31.5654441,-91.4259495,2017-09-03
67435,29.2074407357,-110.7995223999,2017-09-03
67435,32.2488069679,-80.8584896044,2017-09-03
67435,30.400726,-91.133358,2017-09-02
67435,34.0759547351,-78.9139800459,2017-09-02
67435,30.4647966667,-94.1452028333,2017-09-01
67435,24.1022597774,-74.5017242432,2014-03-18
67435,30.4112999432,-87.7636170387,2017-09-01
67435,31.373821,-94.727552,2017-09-01
67435,30.59634163,-87.90187396,2017-08-31
67435,29.9555578034,-95.4421815601,2017-08-30
67435,27.8719521416,-81.1479848287,2017-08-29
67435,30.400726,-91.133358,2017-08-30
67435,33.870445,-78.51062,2017-08-31
67435,32.85299922,-80.0799541045,2017-08-31
67435,30.1893966667,-93.2648,2017-08-31
67435,34.3215474898,-84.550458379,2017-08-28
67435,34.0432805,-84.275475,2017-08-28
67435,33.6672370697,-79.193535947,2017-08-28
67435,32.3569866667,-89.93943,2017-08-25
67435,30.454405,-84.2553416667,2017-08-27
67435,31.2840843201,-89.475013828,2017-08-27
67435,32.4910888889,-94.7793666667,2017-08-26
67435,30.2165220327,-92.9590344429,2017-08-26
67435,29.6173782,-82.3221275,2017-08-25
67435,-25.3826954655,-56.9820197501,2017-05-01
67435,19.978834,-77.424603,2017-08-01
67435,16.8409237215,-93.1365966797,2017-08-11
67435,30.4158442514,-91.0304562562,2017-08-23
67435,33.3979121965,-79.7941303253,2017-08-23
67435,28.2627786356,-82.3031032631,2017-08-21
67435,32.7808416667,-80.0160833333,2017-08-21
67435,34.564229264,-83.012562208,2017-08-20
67435,30.994054061,-91.3647776842,2017-08-19
67435,29.4749916667,-95.51635,2017-08-20
67435,32.68492188,-85.97318827,2017-08-20
67435,29.6413333333,-82.3661416667,2017-08-20
67435,31.6066133333,-94.6621783333,2017-08-20
67435,33.5350683122,-86.7433989571,2017-08-17
67435,30.94382,-93.048169,2017-08-16
67435,29.5149968192,-95.0582903066,2017-08-15
67435,32.8715989514,-96.6458038038,2017-08-13
67435,33.9348185064,-81.0306770757,2017-08-15
67435,29.3506684244,-81.7326968908,2017-08-11
67435,30.664731,-95.002948,2017-08-13
67435,19.0425494,-98.3014717,2017-08-09
67435,19.0786361111,-98.3824222222,2017-08-13
67435,19.808448,-101.704793,2017-08-08
67435,29.2161277778,-82.0521305556,2017-08-01
67435,28.5990527966,-82.3769634962,2017-08-12
67435,31.373849,-94.727734,2017-08-12
67435,32.51440538,-85.61160432,2017-08-12
67435,30.335378984,-91.9745466113,2017-08-07
67435,29.9430427411,-95.4865386194,2017-08-10
67435,30.4015309198,-84.306558072,2017-08-09
67435,13.2201527778,-85.9018194444,2017-08-10
67435,30.2584564045,-91.9875485707,2017-07-24
67435,28.9830380246,-96.0096341372,2017-08-09
67435,31.0628784509,-94.1537868977,2017-08-09
67435,32.5876047977,-97.1006408805,2017-08-04
67435,32.6813395853,-80.3490042686,2017-08-06
67435,31.42599,-91.4531355,2017-08-05
67435,33.1428508041,-82.1211634282,2017-07-21
67435,30.1041977914,-95.44606851,2017-08-04
67435,30.3979383333,-91.1245028333,2017-08-03
67435,8.930895,-79.5445166667,2017-07-31
67435,28.6328069328,-81.1808928386,2012-10-07
67435,28.6328559756,-81.1809530802,2012-10-07
67435,26.1792619012,-98.3657670021,2017-07-31
67435,30.3005054683,-95.8043967049,2017-07-31
67435,32.877803,-97.279902,2017-07-28
67435,30.0983085,-94.7658619,2017-07-26
67435,30.09867,-94.76617,2017-06-16
67435,25.6818174,-80.2722657,2014-09-21
67435,35.6632933871,-79.3548567191,2016-11-06
67435,30.3094444275,-95.6847229004,2017-07-20
67435,34.5419935,-84.0649098,2017-07-21
67435,27.9452555637,-82.2390945045,2017-07-20
67435,31.4905972003,-83.5345029831,2017-06-21
67435,31.4429840539,-83.544841719,2017-07-18
67435,31.4895228253,-83.5341060162,2017-06-21
67435,31.4898255457,-83.5344100658,2017-06-06
67435,31.4882838357,-83.5349298468,2017-06-21
67435,30.7459373568,-87.9244334672,2017-07-16
67435,31.4895136574,-83.5344223845,2017-06-21
67435,31.4827478481,-83.532540276,2017-07-16
67435,22.2576162224,-98.8608484756,2017-07-10
67435,31.4870412882,-83.5354007433,2017-06-21
67435,30.0035770331,-90.0950923563,2017-07-15
67435,23.0798696,-109.7124043,2015-12-14
67435,25.1760486616,-80.3697967529,2016-01-09
67435,29.5678457074,-95.4363209875,2017-07-05
67435,32.7199177989,-84.82244879,2017-07-13
67435,33.5810646929,-86.6568836828,2017-07-13
67435,30.0230528,-95.2947158,2017-07-11
67435,30.2600348246,-81.6381943291,2017-07-10
67435,30.697201,-95.6060789,2017-07-04
67435,9.9942311987,-84.2413294315,2017-07-08
67435,30.4008466667,-91.1283416667,2017-07-08
67435,32.440660383,-96.9352483749,2017-07-07
67435,9.9941678025,-84.2413079739,2017-07-06
67435,31.3216995556,-94.7390312778,2017-07-04
67435,30.683425,-97.64472,2017-07-03
67435,30.7002353668,-88.161277771,2017-07-03
67435,27.0909936438,-80.296085625,2017-06-01
67435,30.426337,-91.038989,2017-06-27
67435,31.4858411057,-83.5301450423,2017-06-21
67435,20.6953335243,-99.812859669,2017-06-23
67435,34.6012099313,-84.695084095,2012-08-28
67435,31.4884707004,-83.5343205929,2017-06-21
67435,19.2804003722,-99.105155468,2017-06-21
67435,26.290698,-98.1334441,2016-11-21
67435,29.2162745,-94.9388039,2017-05-25
67435,29.5563774109,-81.2236785889,2017-06-08
67435,27.496611,-81.478783,2011-11-06
67435,29.0425,-95.4197216667,2017-05-28
67435,29.7548063,-95.0356918,2017-01-24
67435,30.4118142,-97.648712,2012-06-29
67435,29.19852,-94.9564283333,2017-05-20
67435,13.0909333333,-86.0084944444,2016-07-31
67435,13.0905555556,-86.008475,2016-07-31
67435,19.8139893155,-101.7056107521,2017-05-12
67435,25.5428161926,-100.2713477612,2015-07-04
67435,25.3973047512,-80.5731296539,2017-01-02
67435,29.4882877692,-82.271169887,2016-09-17
67435,9.8321116667,-83.5617066667,2017-04-27
67435,-27.0349695815,-65.657043457,2017-02-25
67435,18.5105402636,-98.6081315183,2015-12-01
67435,29.7758766202,-82.0527164211,2016-09-16
67435,29.0425,-95.4197216667,2017-04-24
67435,-25.280923,-57.509953,2017-03-24
67435,29.5867466667,-95.0972583333,2017-04-17
67435,22.3885950581,-97.923869378,2017-04-12
67435,25.754965,-80.379513,2017-01-01
67435,23.299,-106.443,2017-04-03
67435,23.299,-106.443,2017-03-27
67435,29.8187183843,-98.270343261,2016-10-30
67435,16.4568552617,-89.2024451494,2017-03-17
67435,26.17675,-98.3654083333,2014-03-31
67435,23.0666066111,-99.2281683333,2017-03-16
67435,34.7246427251,-76.9654083252,2016-10-23
67435,26.2076945598,-98.3182216234,2007-10-18
67435,27.726777,-82.6502966,2017-03-04
67435,19.3562954884,-96.7027974129,2009-01-18
67435,24.574158,-81.747186,2017-02-28
67435,10.436537,-84.710405,2016-10-20
67435,20.900329714,-105.415248647,2016-09-04
67435,32.6803913969,-80.3489506245,2017-03-04
67435,30.004747,-90.0942054,2017-03-03
67435,34.1169444703,-84.4977287652,2016-10-08
67435,20.487868,-105.448179,2017-02-25
67435,26.1843477217,-97.6636183262,2017-02-18
67435,30.7252633137,-85.5290021895,2016-12-28
67435,30.42962171,-84.28661104,2017-02-07
67435,25.7254133008,-80.3213024139,2017-01-28
67435,16.3226994,-95.24233,2014-09-28
67435,19.8122069657,-70.7131791115,2017-01-13
67435,19.8116244525,-70.70941329,2017-01-11
67435,25.852147,-97.417626,2017-01-26
67435,19.8077206,-100.1738024,2011-10-22
67435,26.13741,-97.174191,2017-01-22
67435,19.2870780556,-96.4313480556,2016-10-25
67435,29.7374393258,-95.7483386993,2017-01-19
67435,27.3841916667,-82.5628583333,2017-01-17
67435,29.042138441,-82.569704353,2017-01-16
67435,19.4897349178,-102.0065546036,2016-11-06
67435,29.7894666667,-95.375375,2017-01-12
67435,19.3437413889,-96.4641430556,2016-10-15
67435,35.4976550578,-80.8068380351,2010-10-17
67435,25.3819873,-80.6092388,2017-01-09
67435,18.3082476927,-65.305480957,2014-01-03
67435,28.7147216667,-81.40795,2017-01-06
67435,35.9155616667,-83.7078033333,2016-10-03
67435,30.3107222222,-91.0960694444,2017-01-04
67435,30.3108222222,-91.0963361111,2017-01-04
67435,30.310725,-91.0960694444,2017-01-04
67435,29.0323328082,-95.1781410097,2017-01-03
67435,29.0425,-95.4197216667,2017-01-02
67435,18.3661629699,-64.742774964,2016-12-10
67435,29.9284562114,-95.1067194865,2017-01-02
67435,29.831307,-94.746244,2003-10-19
67435,28.4433880648,-81.2369920359,2016-12-31
67435,26.1297657964,-97.9606246948,2016-12-30
67435,10.4386929062,-84.0077655963,2016-12-10
67435,25.6460021049,-80.4478997722,2016-12-29
67435,28.3647883333,-81.5878666667,2016-12-27
67435,30.50785,-98.0238194444,2005-11-03
67435,27.2789959,-82.503023,2016-12-25
67435,30.407524,-91.176105,2013-10-23
67435,30.407867,-91.176373,2013-10-02
67435,29.986971,-90.097568,2014-10-17
67435,23.299,-106.443,2016-12-20
67435,18.8959322574,-96.9108943585,2016-12-17
67435,28.5373616667,-96.9148783333,2016-12-15
67435,29.80028082,-95.39823448,2016-12-13
67435,25.5560527778,-103.4525527778,2016-12-11
67435,20.487292,-105.442808,2016-12-07
67435,20.487292,-105.442808,2016-12-04
67435,20.395754,-100.085198,2016-12-07
67435,25.1253964,-80.405823,2016-12-05
67435,18.9857884755,-99.2447742333,2016-12-02
67435,23.299,-106.443,2016-12-04
67435,23.3037717187,-106.4366841316,2016-11-26
67435,26.1373458506,-97.174486666,2016-11-30
67435,23.8157609534,-100.7258051634,2016-12-02
67435,23.299,-106.443,2016-12-01
67435,20.487292,-105.442808,2016-11-30
67435,29.4859832872,-95.134593145,2016-11-28
67435,30.1403768216,-97.4593144655,2016-11-27
67435,26.1894565704,-98.378388136,2016-11-27
67435,28.8653594768,-95.55548646,2016-11-27
67435,29.1340003604,-81.3620482363,2016-11-26
67435,29.8603004209,-95.619313046,2016-11-25
67435,29.4076004925,-94.8919200897,2016-11-25
67435,29.0425,-95.4197216667,2016-11-24
67435,25.6305351257,-100.2087936401,2016-11-21
67435,29.5402,-95.1041805,2016-11-23
67435,30.5111916667,-90.466605,2016-11-21
67435,32.6813757066,-80.3432375193,2016-08-27
67435,30.0085542,-97.1594321,2016-10-29
67435,20.3153499256,-103.267147243,2016-11-20
67435,29.5792627305,-95.677097082,2016-11-20
67435,30.5358043761,-91.0852052103,2016-11-20
67435,34.3989243314,-85.633312761,2016-11-10
67435,26.22966,-97.3473666667,2016-11-19
67435,30.4378138889,-86.5850305556,2016-11-02
67435,30.4409410813,-86.5780162811,2016-11-02
67435,25.6291616667,-80.4308083333,2016-11-17
67435,30.1155861667,-97.3222666667,2016-11-18
67435,27.6703753868,-97.328305989,2016-11-14
67435,29.0425,-95.4197216667,2016-11-17
67435,20.487292,-105.442808,2016-11-16
67435,25.397765,-100.1352445,2016-11-16
67435,30.4472029888,-86.5823888002,2016-11-14
67435,30.4472029888,-86.5823888002,2016-11-14
67435,30.208916805,-97.8867781162,2016-11-15
67435,29.7378492259,-95.7487463951,2016-11-10
67435,32.784175,-79.9892722222,2016-11-06
67435,30.3469243798,-91.0641631996,2016-11-09
67435,28.0739375169,-97.0410400629,2016-11-12
67435,30.2697033,-87.5867598,2016-10-27
67435,29.0425,-95.4197216667,2016-11-09
67435,29.6003983333,-94.526625,2016-11-10
67435,29.9633691327,-93.9941005781,2016-11-09
67435,30.1288028333,-97.4145666667,2016-11-07
67435,28.8234353869,-82.3337198021,2016-11-06
67435,26.1267473919,-97.9579030997,2016-11-06
67435,29.0425,-95.4197216667,2016-11-04
67435,30.0392246246,-95.3812637329,2016-11-06
67435,23.0980184202,-109.7201049328,2016-11-03
67435,39.3458635983,-77.6196464085,2016-09-18
67435,19.6068562,-96.952148,2016-11-04
67435,29.7657083333,-95.45185,2016-11-04
67435,,,2016-11-04
67435,,,2016-11-04
67435,30.4426278,-84.2837421,2016-11-04
67435,29.7371784794,-95.7484030724,2016-11-04
67435,30.0230633333,-95.2946383333,2016-10-15
67435,19.904574,-100.844949,2016-11-02
67435,30.54621,-97.560572,2016-11-03
67435,17.3356583333,-96.1332166667,2016-10-26
67435,18.9549779,-99.4953478,2016-11-02
67435,35.817422,-81.180358,2016-10-31
67435,30.546213,-97.560674,2016-10-31
67435,30.17002,-97.4022533333,2016-10-30
67435,29.55339821,-95.14155864,2016-10-31
67435,30.546211,-97.56068,2016-10-30
67435,28.8354133333,-96.9668116667,2016-10-30
67435,30.2258103153,-97.6558570859,2016-10-29
67435,29.8949916667,-97.9555277778,2016-10-29
67435,29.7044866667,-95.5511466667,2016-10-28
67435,30.2919368744,-87.6319122314,2016-10-28
67435,27.0140605866,-108.9725646889,2016-10-28
67435,15.8466117884,-95.9970760345,2016-09-18
67435,34.3989494105,-85.6333771202,2016-10-21
67435,29.7372995868,-95.7486766577,2016-10-26
67435,28.646946,-80.721809,2016-10-04
67435,30.3002783333,-95.8046583333,2016-10-26
67435,20.395754,-100.083138,2016-10-25
67435,25.1891356566,-99.802105687,2016-10-22
67435,29.7044116667,-95.5510866667,2016-10-25
67435,30.23532,-95.4829333333,2016-10-21
67435,20.808201,-102.789952,2016-10-22
67435,30.01700125,-95.60554872,2016-10-25
67435,25.6397323608,-100.2055664063,2016-10-13
67435,30.697201,-95.6060789,2016-10-23
67435,16.8094034956,-93.0906772614,2016-08-27
67435,16.808869433,-93.0929517746,2016-08-27
67435,34.527329,-77.7223162,2016-10-20
67435,28.933725,-95.3086683333,2016-10-21
67435,30.0387850444,-95.3803374769,2016-10-21
67435,21.1979500491,-102.1206957572,2016-10-22
67435,30.4787547261,-91.0563907307,2016-10-22
67435,30.235255,-95.4829333333,2016-10-21
67435,30.2513399961,-88.1283094884,2016-10-21
67435,30.5633716667,-97.5484166667,2016-10-21
67435,30.2352170041,-95.4830074591,2016-10-21
67435,30.382223,-97.790387,2016-10-11
67435,30.2147166667,-95.5501866667,2016-10-21
67435,30.2147333333,-95.5502166667,2016-10-21
67435,29.7370014762,-95.7483923435,2016-10-20
67435,20.9952206126,-104.1166333176,2015-07-10
67435,19.3650005172,-99.0713381767,2016-10-20
67435,30.54926936,-87.21791862,2016-10-20
67435,29.0425,-95.4197216667,2016-10-19
67435,27.6733341217,-97.3330535889,2016-10-19
67435,29.5944537917,-95.0875616011,2016-10-18
67435,25.63713532,-100.16480588,2016-10-18
67435,39.189766,-76.829211,2016-10-18
67435,29.6003916667,-94.5266516667,2016-10-17
67435,30.348279,-94.175598,2016-10-14
67435,30.35045,-94.271011,2016-10-14
67435,30.5541547222,-94.4202183333,2016-10-15
67435,26.0786695296,-98.138443082,2016-10-17
67435,29.6141583333,-94.5345183333,2016-10-17
67435,34.3989982605,-85.6333847046,2016-10-17
67435,27.1865475797,-81.3392543793,2013-10-24
67435,28.9165486246,-96.9162736845,2016-10-14
67435,34.0432558202,-84.2754208833,2016-10-16
67435,29.9702738,-95.5728039,2016-10-15
67435,29.9702738,-95.5728039,2016-10-15
67435,30.023025,-95.2945416667,2016-10-15
67435,28.8234155506,-82.3337177607,2016-10-15
67435,28.52678,-81.3587416667,2016-10-15
67435,30.4576997222,-94.3880563889,2016-10-14
67435,30.5483633333,-94.4095080556,2016-10-14
67435,28.8234098689,-82.3337109124,2016-10-14
67435,29.9161942646,-84.5702616754,2016-10-03
67435,28.675848,-80.777685,2016-10-01
67435,26.5845478854,-99.149423986,2016-10-12
67435,32.90974319,-79.76558933,2016-10-12
67435,30.42483,-84.2363883333,2016-09-27
67435,29.760905,-95.3704616667,2016-10-12
67435,30.166431,-95.763048,2016-10-11
67435,30.5334595733,-91.0881145853,2016-10-11
67435,30.2498182079,-88.0829286575,2016-10-08
67435,29.7605133333,-95.3710783333,2016-10-11
67435,32.79049298,-79.92691033,2016-10-10
